
Intensity StdDev Ch=4 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
348.92,,Spot,4,Image 1,70,78592,
174.602,,Spot,4,Image 1,70,78593,
315.804,,Spot,4,Image 1,70,78594,
284.371,,Spot,4,Image 1,70,78595,
309.474,,Spot,4,Image 1,70,78596,
237.429,,Spot,4,Image 1,70,78597,
193.246,,Spot,4,Image 1,70,78598,
343.514,,Spot,4,Image 1,70,78599,
205.341,,Spot,4,Image 1,70,78600,
91.6703,,Spot,4,Image 1,70,78601,
369.632,,Spot,4,Image 1,70,78602,
241.299,,Spot,4,Image 1,70,78603,
254.394,,Spot,4,Image 1,70,78604,
320.097,,Spot,4,Image 1,70,78605,
312.593,,Spot,4,Image 1,70,78606,
184.412,,Spot,4,Image 1,70,78607,
396.546,,Spot,4,Image 1,70,78608,
234.092,,Spot,4,Image 1,70,78609,
104.825,,Spot,4,Image 1,70,78610,
438.799,,Spot,4,Image 1,70,78611,
250.024,,Spot,4,Image 1,70,78612,
378.288,,Spot,4,Image 1,70,78613,
785.468,,Spot,4,Image 1,70,78614,
440.619,,Spot,4,Image 1,70,78615,
216.201,,Spot,4,Image 1,70,78616,
511.623,,Spot,4,Image 1,70,78617,
679.97,,Spot,4,Image 1,70,78618,
397.911,,Spot,4,Image 1,70,78619,
483.199,,Spot,4,Image 1,70,78620,
587.479,,Spot,4,Image 1,70,78621,
460.956,,Spot,4,Image 1,70,78622,
450.477,,Spot,4,Image 1,70,78623,
364.833,,Spot,4,Image 1,70,78624,
342.896,,Spot,4,Image 1,70,78625,
208.873,,Spot,4,Image 1,70,78626,
321.676,,Spot,4,Image 1,70,78627,
375.577,,Spot,4,Image 1,70,78628,
309.477,,Spot,4,Image 1,70,78629,
424.926,,Spot,4,Image 1,70,78630,
198.564,,Spot,4,Image 1,70,78631,
430.872,,Spot,4,Image 1,70,78632,
433.103,,Spot,4,Image 1,70,78633,
325.616,,Spot,4,Image 1,70,78634,
168.359,,Spot,4,Image 1,70,78635,
261.554,,Spot,4,Image 1,70,78636,
113.528,,Spot,4,Image 1,70,78637,
352.016,,Spot,4,Image 1,70,78638,
142.283,,Spot,4,Image 1,70,78639,
291.274,,Spot,4,Image 1,70,78640,
385.559,,Spot,4,Image 1,70,78641,
566.076,,Spot,4,Image 1,70,78642,
269.454,,Spot,4,Image 1,70,78643,
112.339,,Spot,4,Image 1,70,78644,
615.451,,Spot,4,Image 1,70,78645,
659.489,,Spot,4,Image 1,70,78646,
644.411,,Spot,4,Image 1,70,78647,
361.988,,Spot,4,Image 1,70,78648,
467.711,,Spot,4,Image 1,70,78649,
348.868,,Spot,4,Image 1,70,78650,
522.706,,Spot,4,Image 1,70,78651,
238.421,,Spot,4,Image 1,70,78652,
227.915,,Spot,4,Image 1,70,78653,
458.869,,Spot,4,Image 1,70,78654,
307.129,,Spot,4,Image 1,70,78655,
188.992,,Spot,4,Image 1,70,78656,
445.257,,Spot,4,Image 1,70,78657,
463.343,,Spot,4,Image 1,70,78658,
337.117,,Spot,4,Image 1,70,78659,
287.139,,Spot,4,Image 1,70,78660,
356.567,,Spot,4,Image 1,70,78661,
260.6,,Spot,4,Image 1,70,78662,
276.649,,Spot,4,Image 1,70,78663,
340.37,,Spot,4,Image 1,70,78664,
224.578,,Spot,4,Image 1,70,78665,
428.816,,Spot,4,Image 1,70,78666,
717.604,,Spot,4,Image 1,70,78667,
386.891,,Spot,4,Image 1,70,78668,
180.567,,Spot,4,Image 1,70,78669,
186.94,,Spot,4,Image 1,70,78670,
315.423,,Spot,4,Image 1,70,78671,
476.002,,Spot,4,Image 1,70,78672,
265.399,,Spot,4,Image 1,70,78673,
72.7463,,Spot,4,Image 1,70,78674,
417.585,,Spot,4,Image 1,70,78675,
684.739,,Spot,4,Image 1,70,78676,
372.228,,Spot,4,Image 1,70,78677,
372.768,,Spot,4,Image 1,70,78678,
227.554,,Spot,4,Image 1,70,78679,
284.022,,Spot,4,Image 1,70,78680,
165.53,,Spot,4,Image 1,70,78681,
509.015,,Spot,4,Image 1,70,78682,
296.543,,Spot,4,Image 1,70,78683,
56.2245,,Spot,4,Image 1,70,78684,
400.902,,Spot,4,Image 1,70,78685,
581.907,,Spot,4,Image 1,70,78686,
376.077,,Spot,4,Image 1,70,78687,
380.216,,Spot,4,Image 1,70,78688,
405.478,,Spot,4,Image 1,70,78689,
150.02,,Spot,4,Image 1,70,78690,
175.103,,Spot,4,Image 1,70,78691,
426.652,,Spot,4,Image 1,70,78692,
274.028,,Spot,4,Image 1,70,78693,
726.766,,Spot,4,Image 1,70,78694,
104.665,,Spot,4,Image 1,70,78695,
455.152,,Spot,4,Image 1,70,78696,
315.151,,Spot,4,Image 1,70,78697,
207.43,,Spot,4,Image 1,70,78698,
357.535,,Spot,4,Image 1,70,78699,
269.268,,Spot,4,Image 1,70,78700,
187.715,,Spot,4,Image 1,70,78701,
407.408,,Spot,4,Image 1,70,78702,
503.55,,Spot,4,Image 1,70,78703,
230.348,,Spot,4,Image 1,70,78704,
474.139,,Spot,4,Image 1,70,78705,
86.3237,,Spot,4,Image 1,70,78706,
167.044,,Spot,4,Image 1,70,78707,
157.52,,Spot,4,Image 1,70,78708,
304.874,,Spot,4,Image 1,70,78709,
204.895,,Spot,4,Image 1,70,78710,
327.519,,Spot,4,Image 1,70,78711,
336.359,,Spot,4,Image 1,70,78712,
276.558,,Spot,4,Image 1,70,78713,
280.631,,Spot,4,Image 1,70,78714,
85.6622,,Spot,4,Image 1,70,78715,
641.186,,Spot,4,Image 1,70,78716,
69.2044,,Spot,4,Image 1,70,78717,
260.902,,Spot,4,Image 1,70,78718,
111.273,,Spot,4,Image 1,70,78719,
84.8162,,Spot,4,Image 1,70,78720,
254.212,,Spot,4,Image 1,71,78721,
221.696,,Spot,4,Image 1,71,78722,
183.204,,Spot,4,Image 1,71,78723,
340.389,,Spot,4,Image 1,71,78724,
463.134,,Spot,4,Image 1,71,78725,
841.462,,Spot,4,Image 1,71,78726,
274.149,,Spot,4,Image 1,71,78727,
245.113,,Spot,4,Image 1,71,78728,
261.926,,Spot,4,Image 1,71,78729,
449.205,,Spot,4,Image 1,71,78730,
304.469,,Spot,4,Image 1,71,78731,
259.868,,Spot,4,Image 1,71,78732,
92.2602,,Spot,4,Image 1,71,78733,
244.88,,Spot,4,Image 1,71,78734,
483.291,,Spot,4,Image 1,71,78735,
486.517,,Spot,4,Image 1,71,78736,
375.507,,Spot,4,Image 1,71,78737,
296.577,,Spot,4,Image 1,71,78738,
311.663,,Spot,4,Image 1,71,78739,
401.873,,Spot,4,Image 1,71,78740,
583.779,,Spot,4,Image 1,71,78741,
464.553,,Spot,4,Image 1,71,78742,
299.211,,Spot,4,Image 1,71,78743,
316.93,,Spot,4,Image 1,71,78744,
333.135,,Spot,4,Image 1,71,78745,
228.694,,Spot,4,Image 1,71,78746,
106.219,,Spot,4,Image 1,71,78747,
419.345,,Spot,4,Image 1,71,78748,
393.138,,Spot,4,Image 1,71,78749,
461.22,,Spot,4,Image 1,71,78750,
268.515,,Spot,4,Image 1,71,78751,
201.65,,Spot,4,Image 1,71,78752,
637.358,,Spot,4,Image 1,71,78753,
376.039,,Spot,4,Image 1,71,78754,
273.367,,Spot,4,Image 1,71,78755,
529.377,,Spot,4,Image 1,71,78756,
400.266,,Spot,4,Image 1,71,78757,
283.11,,Spot,4,Image 1,71,78758,
346.23,,Spot,4,Image 1,71,78759,
351.635,,Spot,4,Image 1,71,78760,
365.856,,Spot,4,Image 1,71,78761,
268.211,,Spot,4,Image 1,71,78762,
303.109,,Spot,4,Image 1,71,78763,
202.057,,Spot,4,Image 1,71,78764,
188.453,,Spot,4,Image 1,71,78765,
477.83,,Spot,4,Image 1,71,78766,
372.813,,Spot,4,Image 1,71,78767,
231.464,,Spot,4,Image 1,71,78768,
149.471,,Spot,4,Image 1,71,78769,
450.132,,Spot,4,Image 1,71,78770,
447.707,,Spot,4,Image 1,71,78771,
411.376,,Spot,4,Image 1,71,78772,
389.652,,Spot,4,Image 1,71,78773,
273.982,,Spot,4,Image 1,71,78774,
202.233,,Spot,4,Image 1,71,78775,
383.216,,Spot,4,Image 1,71,78776,
247.883,,Spot,4,Image 1,71,78777,
282.454,,Spot,4,Image 1,71,78778,
251.707,,Spot,4,Image 1,71,78779,
311.315,,Spot,4,Image 1,71,78780,
396.65,,Spot,4,Image 1,71,78781,
95.7214,,Spot,4,Image 1,71,78782,
339.125,,Spot,4,Image 1,71,78783,
482.344,,Spot,4,Image 1,71,78784,
339.613,,Spot,4,Image 1,71,78785,
427.315,,Spot,4,Image 1,71,78786,
451.448,,Spot,4,Image 1,71,78787,
240.868,,Spot,4,Image 1,71,78788,
135.383,,Spot,4,Image 1,71,78789,
230.845,,Spot,4,Image 1,71,78790,
420.002,,Spot,4,Image 1,71,78791,
217.457,,Spot,4,Image 1,71,78792,
321.504,,Spot,4,Image 1,71,78793,
250.553,,Spot,4,Image 1,71,78794,
419.508,,Spot,4,Image 1,71,78795,
348.053,,Spot,4,Image 1,71,78796,
162.881,,Spot,4,Image 1,71,78797,
283.134,,Spot,4,Image 1,71,78798,
311.168,,Spot,4,Image 1,71,78799,
473.019,,Spot,4,Image 1,71,78800,
139.684,,Spot,4,Image 1,71,78801,
241.689,,Spot,4,Image 1,71,78802,
290.079,,Spot,4,Image 1,71,78803,
191.569,,Spot,4,Image 1,71,78804,
356.144,,Spot,4,Image 1,71,78805,
476.133,,Spot,4,Image 1,71,78806,
405.858,,Spot,4,Image 1,71,78807,
435.144,,Spot,4,Image 1,71,78808,
206.861,,Spot,4,Image 1,71,78809,
242.244,,Spot,4,Image 1,71,78810,
72.5255,,Spot,4,Image 1,71,78811,
712.709,,Spot,4,Image 1,71,78812,
264.65,,Spot,4,Image 1,71,78813,
431.427,,Spot,4,Image 1,71,78814,
339.795,,Spot,4,Image 1,71,78815,
347.495,,Spot,4,Image 1,71,78816,
99.6367,,Spot,4,Image 1,71,78817,
509.441,,Spot,4,Image 1,71,78818,
282.115,,Spot,4,Image 1,71,78819,
208.794,,Spot,4,Image 1,71,78820,
151.961,,Spot,4,Image 1,71,78821,
388.886,,Spot,4,Image 1,71,78822,
184.217,,Spot,4,Image 1,71,78823,
361.596,,Spot,4,Image 1,71,78824,
226.54,,Spot,4,Image 1,71,78825,
501.608,,Spot,4,Image 1,71,78826,
449.991,,Spot,4,Image 1,71,78827,
300.493,,Spot,4,Image 1,71,78828,
382.934,,Spot,4,Image 1,71,78829,
237.133,,Spot,4,Image 1,71,78830,
190.459,,Spot,4,Image 1,71,78831,
68.5479,,Spot,4,Image 1,71,78832,
60.8531,,Spot,4,Image 1,71,78833,
218.328,,Spot,4,Image 1,71,78834,
147.99,,Spot,4,Image 1,71,78835,
314.78,,Spot,4,Image 1,71,78836,
429.907,,Spot,4,Image 1,71,78837,
489.853,,Spot,4,Image 1,71,78838,
294.387,,Spot,4,Image 1,71,78839,
364.796,,Spot,4,Image 1,71,78840,
414.93,,Spot,4,Image 1,71,78841,
96.0379,,Spot,4,Image 1,71,78842,
289.788,,Spot,4,Image 1,71,78843,
213.669,,Spot,4,Image 1,71,78844,
77.3167,,Spot,4,Image 1,71,78845,
196.414,,Spot,4,Image 1,71,78846,
279.181,,Spot,4,Image 1,71,78847,
135.924,,Spot,4,Image 1,71,78848,
314.58,,Spot,4,Image 1,71,78849,
450.559,,Spot,4,Image 1,71,78850,
222.731,,Spot,4,Image 1,71,78851,
270.43,,Spot,4,Image 1,71,78852,
130.478,,Spot,4,Image 1,71,78853,
296.384,,Spot,4,Image 1,71,78854,
114.347,,Spot,4,Image 1,71,78855,
287.368,,Spot,4,Image 1,71,78856,
172.954,,Spot,4,Image 1,71,78857,
277.95,,Spot,4,Image 1,71,78858,
377.717,,Spot,4,Image 1,71,78859,
335.934,,Spot,4,Image 1,71,78860,
305.722,,Spot,4,Image 1,71,78861,
376.36,,Spot,4,Image 1,71,78862,
298.509,,Spot,4,Image 1,71,78863,
246.349,,Spot,4,Image 1,71,78864,
334.348,,Spot,4,Image 1,71,78865,
215.901,,Spot,4,Image 1,71,78866,
283.34,,Spot,4,Image 1,71,78867,
186.74,,Spot,4,Image 1,71,78868,
368.589,,Spot,4,Image 1,71,78869,
313.005,,Spot,4,Image 1,71,78870,
150.165,,Spot,4,Image 1,71,78871,
281.364,,Spot,4,Image 1,71,78872,
203.245,,Spot,4,Image 1,71,78873,
232.1,,Spot,4,Image 1,71,78874,
402.691,,Spot,4,Image 1,71,78875,
323.484,,Spot,4,Image 1,71,78876,
121.753,,Spot,4,Image 1,71,78877,
302.824,,Spot,4,Image 1,71,78878,
505.102,,Spot,4,Image 1,71,78879,
448.408,,Spot,4,Image 1,71,78880,
424.494,,Spot,4,Image 1,71,78881,
84.4612,,Spot,4,Image 1,71,78882,
284.412,,Spot,4,Image 1,71,78883,
405.96,,Spot,4,Image 1,71,78884,
198.185,,Spot,4,Image 1,71,78885,
295.044,,Spot,4,Image 1,71,78886,
246.039,,Spot,4,Image 1,71,78887,
111.682,,Spot,4,Image 1,71,78888,
233.36,,Spot,4,Image 1,71,78889,
127.238,,Spot,4,Image 1,71,78890,
443.484,,Spot,4,Image 1,71,78891,
140.58,,Spot,4,Image 1,71,78892,
209.867,,Spot,4,Image 1,71,78893,
162.333,,Spot,4,Image 1,71,78894,
581.868,,Spot,4,Image 1,71,78895,
351.526,,Spot,4,Image 1,71,78896,
284.727,,Spot,4,Image 1,71,78897,
370.306,,Spot,4,Image 1,71,78898,
545.231,,Spot,4,Image 1,71,78899,
631.855,,Spot,4,Image 1,71,78900,
199.291,,Spot,4,Image 1,71,78901,
113.156,,Spot,4,Image 1,71,78902,
248.103,,Spot,4,Image 1,71,78903,
200.256,,Spot,4,Image 1,71,78904,
310.547,,Spot,4,Image 1,71,78905,
431.728,,Spot,4,Image 1,71,78906,
144.454,,Spot,4,Image 1,71,78907,
549.616,,Spot,4,Image 1,71,78908,
341.569,,Spot,4,Image 1,71,78909,
191.384,,Spot,4,Image 1,71,78910,
298.854,,Spot,4,Image 1,71,78911,
528.739,,Spot,4,Image 1,71,78912,
160.009,,Spot,4,Image 1,71,78913,
381.596,,Spot,4,Image 1,71,78914,
307.538,,Spot,4,Image 1,71,78915,
327.553,,Spot,4,Image 1,71,78916,
479.804,,Spot,4,Image 1,71,78917,
278.504,,Spot,4,Image 1,71,78918,
117.68,,Spot,4,Image 1,71,78919,
274.826,,Spot,4,Image 1,71,78920,
402.819,,Spot,4,Image 1,71,78921,
149.794,,Spot,4,Image 1,71,78922,
445.694,,Spot,4,Image 1,71,78923,
394.474,,Spot,4,Image 1,71,78924,
566.318,,Spot,4,Image 1,71,78925,
347.51,,Spot,4,Image 1,71,78926,
408.967,,Spot,4,Image 1,71,78927,
530.831,,Spot,4,Image 1,71,78928,
254.136,,Spot,4,Image 1,71,78929,
352.367,,Spot,4,Image 1,71,78930,
115.341,,Spot,4,Image 1,71,78931,
377.404,,Spot,4,Image 1,71,78932,
163.057,,Spot,4,Image 1,71,78933,
336.472,,Spot,4,Image 1,71,78934,
454.631,,Spot,4,Image 1,71,78935,
229.197,,Spot,4,Image 1,71,78936,
294.762,,Spot,4,Image 1,71,78937,
705.842,,Spot,4,Image 1,71,78938,
399.309,,Spot,4,Image 1,71,78939,
117.815,,Spot,4,Image 1,71,78940,
350.055,,Spot,4,Image 1,71,78941,
239.082,,Spot,4,Image 1,71,78942,
316.089,,Spot,4,Image 1,71,78943,
467.424,,Spot,4,Image 1,71,78944,
472.408,,Spot,4,Image 1,71,78945,
540.001,,Spot,4,Image 1,71,78946,
472.506,,Spot,4,Image 1,71,78947,
199.031,,Spot,4,Image 1,71,78948,
446.241,,Spot,4,Image 1,71,78949,
328.543,,Spot,4,Image 1,71,78950,
245.47,,Spot,4,Image 1,71,78951,
263.017,,Spot,4,Image 1,71,78952,
593.716,,Spot,4,Image 1,71,78953,
436.862,,Spot,4,Image 1,71,78954,
395.751,,Spot,4,Image 1,71,78955,
277.323,,Spot,4,Image 1,71,78956,
268.617,,Spot,4,Image 1,71,78957,
478.921,,Spot,4,Image 1,71,78958,
285.844,,Spot,4,Image 1,71,78959,
327.706,,Spot,4,Image 1,71,78960,
456.329,,Spot,4,Image 1,71,78961,
490.689,,Spot,4,Image 1,71,78962,
460.022,,Spot,4,Image 1,71,78963,
226.753,,Spot,4,Image 1,71,78964,
447.094,,Spot,4,Image 1,71,78965,
285.178,,Spot,4,Image 1,71,78966,
343.522,,Spot,4,Image 1,71,78967,
151.956,,Spot,4,Image 1,71,78968,
167.001,,Spot,4,Image 1,71,78969,
552.378,,Spot,4,Image 1,71,78970,
211.5,,Spot,4,Image 1,71,78971,
298.796,,Spot,4,Image 1,71,78972,
176.148,,Spot,4,Image 1,71,78973,
266.305,,Spot,4,Image 1,71,78974,
119.491,,Spot,4,Image 1,71,78975,
211.453,,Spot,4,Image 1,71,78976,
224.968,,Spot,4,Image 1,71,78977,
458.84,,Spot,4,Image 1,71,78978,
286.809,,Spot,4,Image 1,71,78979,
194.741,,Spot,4,Image 1,71,78980,
399.554,,Spot,4,Image 1,71,78981,
343.562,,Spot,4,Image 1,71,78982,
279.223,,Spot,4,Image 1,71,78983,
126.304,,Spot,4,Image 1,71,78984,
504.88,,Spot,4,Image 1,71,78985,
347.648,,Spot,4,Image 1,71,78986,
463.158,,Spot,4,Image 1,71,78987,
479.547,,Spot,4,Image 1,71,78988,
435.661,,Spot,4,Image 1,71,78989,
623.795,,Spot,4,Image 1,71,78990,
451.718,,Spot,4,Image 1,71,78991,
122.493,,Spot,4,Image 1,71,78992,
486.914,,Spot,4,Image 1,71,78993,
338.248,,Spot,4,Image 1,71,78994,
546.264,,Spot,4,Image 1,71,78995,
519.749,,Spot,4,Image 1,71,78996,
332.895,,Spot,4,Image 1,71,78997,
404.66,,Spot,4,Image 1,71,78998,
195.027,,Spot,4,Image 1,71,78999,
552.741,,Spot,4,Image 1,71,79000,
172.798,,Spot,4,Image 1,71,79001,
401.399,,Spot,4,Image 1,71,79002,
430.228,,Spot,4,Image 1,71,79003,
292.849,,Spot,4,Image 1,71,79004,
361.197,,Spot,4,Image 1,71,79005,
535.875,,Spot,4,Image 1,71,79006,
259.966,,Spot,4,Image 1,71,79007,
157.162,,Spot,4,Image 1,71,79008,
319.597,,Spot,4,Image 1,71,79009,
359.116,,Spot,4,Image 1,71,79010,
627.723,,Spot,4,Image 1,71,79011,
358.293,,Spot,4,Image 1,71,79012,
165.782,,Spot,4,Image 1,71,79013,
457.103,,Spot,4,Image 1,71,79014,
144.356,,Spot,4,Image 1,71,79015,
343.535,,Spot,4,Image 1,71,79016,
362.522,,Spot,4,Image 1,71,79017,
375.428,,Spot,4,Image 1,71,79018,
653.52,,Spot,4,Image 1,71,79019,
386.232,,Spot,4,Image 1,71,79020,
403.89,,Spot,4,Image 1,71,79021,
587.337,,Spot,4,Image 1,71,79022,
657.389,,Spot,4,Image 1,71,79023,
97.8259,,Spot,4,Image 1,71,79024,
460.972,,Spot,4,Image 1,71,79025,
483.832,,Spot,4,Image 1,71,79026,
310.408,,Spot,4,Image 1,71,79027,
495.925,,Spot,4,Image 1,71,79028,
312.964,,Spot,4,Image 1,71,79029,
390.995,,Spot,4,Image 1,71,79030,
368.338,,Spot,4,Image 1,71,79031,
426.195,,Spot,4,Image 1,71,79032,
512.923,,Spot,4,Image 1,71,79033,
205.804,,Spot,4,Image 1,71,79034,
400.395,,Spot,4,Image 1,71,79035,
314.094,,Spot,4,Image 1,71,79036,
362.232,,Spot,4,Image 1,71,79037,
150.034,,Spot,4,Image 1,71,79038,
534.125,,Spot,4,Image 1,71,79039,
251.977,,Spot,4,Image 1,71,79040,
416.434,,Spot,4,Image 1,71,79041,
235.828,,Spot,4,Image 1,71,79042,
274.809,,Spot,4,Image 1,71,79043,
202.022,,Spot,4,Image 1,71,79044,
259.681,,Spot,4,Image 1,71,79045,
398.944,,Spot,4,Image 1,71,79046,
577.837,,Spot,4,Image 1,71,79047,
372.516,,Spot,4,Image 1,71,79048,
320.92,,Spot,4,Image 1,71,79049,
239.947,,Spot,4,Image 1,71,79050,
368.624,,Spot,4,Image 1,71,79051,
334.137,,Spot,4,Image 1,71,79052,
288.926,,Spot,4,Image 1,71,79053,
395.852,,Spot,4,Image 1,71,79054,
549.229,,Spot,4,Image 1,71,79055,
391.45,,Spot,4,Image 1,71,79056,
59.4319,,Spot,4,Image 1,71,79057,
435.88,,Spot,4,Image 1,71,79058,
595.758,,Spot,4,Image 1,71,79059,
501.579,,Spot,4,Image 1,71,79060,
297.421,,Spot,4,Image 1,71,79061,
433.847,,Spot,4,Image 1,71,79062,
411.734,,Spot,4,Image 1,71,79063,
446.151,,Spot,4,Image 1,71,79064,
550.832,,Spot,4,Image 1,71,79065,
291.186,,Spot,4,Image 1,71,79066,
234.687,,Spot,4,Image 1,71,79067,
307.989,,Spot,4,Image 1,71,79068,
273.325,,Spot,4,Image 1,71,79069,
459.206,,Spot,4,Image 1,71,79070,
182.905,,Spot,4,Image 1,71,79071,
185.144,,Spot,4,Image 1,71,79072,
377.362,,Spot,4,Image 1,71,79073,
350.096,,Spot,4,Image 1,71,79074,
364.853,,Spot,4,Image 1,71,79075,
367.716,,Spot,4,Image 1,71,79076,
388.518,,Spot,4,Image 1,71,79077,
394.224,,Spot,4,Image 1,71,79078,
394.346,,Spot,4,Image 1,71,79079,
368.492,,Spot,4,Image 1,71,79080,
387.578,,Spot,4,Image 1,71,79081,
566.319,,Spot,4,Image 1,71,79082,
446.474,,Spot,4,Image 1,71,79083,
212.881,,Spot,4,Image 1,71,79084,
293.345,,Spot,4,Image 1,71,79085,
129.784,,Spot,4,Image 1,71,79086,
220.578,,Spot,4,Image 1,71,79087,
366.396,,Spot,4,Image 1,71,79088,
288.136,,Spot,4,Image 1,71,79089,
325.71,,Spot,4,Image 1,71,79090,
159.349,,Spot,4,Image 1,71,79091,
330.558,,Spot,4,Image 1,71,79092,
280.722,,Spot,4,Image 1,71,79093,
88.8958,,Spot,4,Image 1,71,79094,
621.642,,Spot,4,Image 1,71,79095,
126.766,,Spot,4,Image 1,71,79096,
289.797,,Spot,4,Image 1,71,79097,
114.069,,Spot,4,Image 1,71,79098,
561.471,,Spot,4,Image 1,71,79099,
99.2453,,Spot,4,Image 1,71,79100,
222.133,,Spot,4,Image 1,72,79101,
251.184,,Spot,4,Image 1,72,79102,
421.687,,Spot,4,Image 1,72,79103,
468.013,,Spot,4,Image 1,72,79104,
154.217,,Spot,4,Image 1,72,79105,
336.105,,Spot,4,Image 1,72,79106,
217.594,,Spot,4,Image 1,72,79107,
287.074,,Spot,4,Image 1,72,79108,
277.199,,Spot,4,Image 1,72,79109,
394.905,,Spot,4,Image 1,72,79110,
808.536,,Spot,4,Image 1,72,79111,
457.527,,Spot,4,Image 1,72,79112,
221.667,,Spot,4,Image 1,72,79113,
77.9184,,Spot,4,Image 1,72,79114,
224.806,,Spot,4,Image 1,72,79115,
546.2,,Spot,4,Image 1,72,79116,
256.279,,Spot,4,Image 1,72,79117,
478.777,,Spot,4,Image 1,72,79118,
174.605,,Spot,4,Image 1,72,79119,
570.453,,Spot,4,Image 1,72,79120,
367.916,,Spot,4,Image 1,72,79121,
309.556,,Spot,4,Image 1,72,79122,
241.605,,Spot,4,Image 1,72,79123,
308.836,,Spot,4,Image 1,72,79124,
454.261,,Spot,4,Image 1,72,79125,
240.197,,Spot,4,Image 1,72,79126,
276.039,,Spot,4,Image 1,72,79127,
155.334,,Spot,4,Image 1,72,79128,
207.07,,Spot,4,Image 1,72,79129,
338.757,,Spot,4,Image 1,72,79130,
336.402,,Spot,4,Image 1,72,79131,
220.587,,Spot,4,Image 1,72,79132,
329.904,,Spot,4,Image 1,72,79133,
447.06,,Spot,4,Image 1,72,79134,
329.232,,Spot,4,Image 1,72,79135,
146.978,,Spot,4,Image 1,72,79136,
267.754,,Spot,4,Image 1,72,79137,
202.755,,Spot,4,Image 1,72,79138,
468.244,,Spot,4,Image 1,72,79139,
163.228,,Spot,4,Image 1,72,79140,
434.771,,Spot,4,Image 1,72,79141,
190.4,,Spot,4,Image 1,72,79142,
182.078,,Spot,4,Image 1,72,79143,
455.113,,Spot,4,Image 1,72,79144,
298.82,,Spot,4,Image 1,72,79145,
227.193,,Spot,4,Image 1,72,79146,
295.454,,Spot,4,Image 1,72,79147,
131.863,,Spot,4,Image 1,72,79148,
190.694,,Spot,4,Image 1,72,79149,
489.97,,Spot,4,Image 1,72,79150,
389.82,,Spot,4,Image 1,72,79151,
79.2134,,Spot,4,Image 1,72,79152,
279.835,,Spot,4,Image 1,72,79153,
417.133,,Spot,4,Image 1,72,79154,
316.252,,Spot,4,Image 1,72,79155,
430.336,,Spot,4,Image 1,72,79156,
459.134,,Spot,4,Image 1,72,79157,
75.2561,,Spot,4,Image 1,72,79158,
260.856,,Spot,4,Image 1,72,79159,
169.203,,Spot,4,Image 1,72,79160,
267.726,,Spot,4,Image 1,72,79161,
530.213,,Spot,4,Image 1,72,79162,
423.732,,Spot,4,Image 1,72,79163,
225.065,,Spot,4,Image 1,72,79164,
180.386,,Spot,4,Image 1,72,79165,
135.785,,Spot,4,Image 1,72,79166,
594.609,,Spot,4,Image 1,72,79167,
112.023,,Spot,4,Image 1,72,79168,
328.633,,Spot,4,Image 1,72,79169,
201.893,,Spot,4,Image 1,72,79170,
134.272,,Spot,4,Image 1,72,79171,
221.804,,Spot,4,Image 1,72,79172,
379.221,,Spot,4,Image 1,72,79173,
555.528,,Spot,4,Image 1,72,79174,
161.539,,Spot,4,Image 1,72,79175,
86.6876,,Spot,4,Image 1,72,79176,
522.974,,Spot,4,Image 1,72,79177,
144.227,,Spot,4,Image 1,72,79178,
335.071,,Spot,4,Image 1,72,79179,
265.362,,Spot,4,Image 1,72,79180,
339.256,,Spot,4,Image 1,72,79181,
626.602,,Spot,4,Image 1,72,79182,
336.394,,Spot,4,Image 1,72,79183,
151.336,,Spot,4,Image 1,72,79184,
47.4738,,Spot,4,Image 1,72,79185,
217.808,,Spot,4,Image 1,72,79186,
610.263,,Spot,4,Image 1,72,79187,
212.864,,Spot,4,Image 1,72,79188,
346.099,,Spot,4,Image 1,72,79189,
142.502,,Spot,4,Image 1,72,79190,
227.251,,Spot,4,Image 1,72,79191,
221.769,,Spot,4,Image 1,72,79192,
169.771,,Spot,4,Image 1,72,79193,
302.592,,Spot,4,Image 1,72,79194,
323.658,,Spot,4,Image 1,72,79195,
395.414,,Spot,4,Image 1,72,79196,
245.728,,Spot,4,Image 1,72,79197,
276.713,,Spot,4,Image 1,72,79198,
165.995,,Spot,4,Image 1,72,79199,
221.953,,Spot,4,Image 1,72,79200,
615.61,,Spot,4,Image 1,72,79201,
363.409,,Spot,4,Image 1,72,79202,
190.699,,Spot,4,Image 1,72,79203,
366.933,,Spot,4,Image 1,72,79204,
315.03,,Spot,4,Image 1,72,79205,
122.392,,Spot,4,Image 1,72,79206,
268.78,,Spot,4,Image 1,72,79207,
157.671,,Spot,4,Image 1,72,79208,
197.992,,Spot,4,Image 1,72,79209,
393.791,,Spot,4,Image 1,72,79210,
111.89,,Spot,4,Image 1,72,79211,
159.06,,Spot,4,Image 1,72,79212,
426.583,,Spot,4,Image 1,72,79213,
77.6527,,Spot,4,Image 1,72,79214,
662.107,,Spot,4,Image 1,72,79215,
216.469,,Spot,4,Image 1,72,79216,
407.595,,Spot,4,Image 1,72,79217,
483.777,,Spot,4,Image 1,72,79218,
530.546,,Spot,4,Image 1,72,79219,
349.813,,Spot,4,Image 1,72,79220,
316.925,,Spot,4,Image 1,72,79221,
313.497,,Spot,4,Image 1,72,79222,
250.352,,Spot,4,Image 1,72,79223,
