
Intensity StdDev Ch=4 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
384.954,,Spot,4,Image 1,68,70938,
220.405,,Spot,4,Image 1,68,70939,
82.7258,,Spot,4,Image 1,68,70940,
411.642,,Spot,4,Image 1,68,70941,
439.956,,Spot,4,Image 1,68,70942,
116.73,,Spot,4,Image 1,68,70943,
509.113,,Spot,4,Image 1,68,70944,
211.71,,Spot,4,Image 1,69,70945,
306.009,,Spot,4,Image 1,69,70946,
374.977,,Spot,4,Image 1,69,70947,
222.609,,Spot,4,Image 1,69,70948,
585.479,,Spot,4,Image 1,69,70949,
370.563,,Spot,4,Image 1,69,70950,
316.796,,Spot,4,Image 1,69,70951,
298.501,,Spot,4,Image 1,69,70952,
284.066,,Spot,4,Image 1,69,70953,
209.384,,Spot,4,Image 1,69,70954,
372.32,,Spot,4,Image 1,69,70955,
237.579,,Spot,4,Image 1,69,70956,
520.407,,Spot,4,Image 1,69,70957,
296.603,,Spot,4,Image 1,69,70958,
176.143,,Spot,4,Image 1,69,70959,
241.679,,Spot,4,Image 1,69,70960,
439.599,,Spot,4,Image 1,69,70961,
253.21,,Spot,4,Image 1,69,70962,
171.448,,Spot,4,Image 1,69,70963,
300.231,,Spot,4,Image 1,69,70964,
419.608,,Spot,4,Image 1,69,70965,
86.7069,,Spot,4,Image 1,69,70966,
479.195,,Spot,4,Image 1,69,70967,
231.702,,Spot,4,Image 1,69,70968,
724.667,,Spot,4,Image 1,69,70969,
558.021,,Spot,4,Image 1,69,70970,
340.902,,Spot,4,Image 1,69,70971,
120.354,,Spot,4,Image 1,69,70972,
348.152,,Spot,4,Image 1,69,70973,
449.135,,Spot,4,Image 1,69,70974,
247.268,,Spot,4,Image 1,69,70975,
646.203,,Spot,4,Image 1,69,70976,
703.993,,Spot,4,Image 1,69,70977,
132.342,,Spot,4,Image 1,69,70978,
464.912,,Spot,4,Image 1,69,70979,
368.78,,Spot,4,Image 1,69,70980,
402.956,,Spot,4,Image 1,69,70981,
789.766,,Spot,4,Image 1,69,70982,
383.871,,Spot,4,Image 1,69,70983,
141.711,,Spot,4,Image 1,69,70984,
497.122,,Spot,4,Image 1,69,70985,
324.897,,Spot,4,Image 1,69,70986,
257.945,,Spot,4,Image 1,69,70987,
340.661,,Spot,4,Image 1,69,70988,
777.749,,Spot,4,Image 1,69,70989,
112.8,,Spot,4,Image 1,69,70990,
400.449,,Spot,4,Image 1,69,70991,
90.2412,,Spot,4,Image 1,69,70992,
382.189,,Spot,4,Image 1,69,70993,
157.652,,Spot,4,Image 1,69,70994,
400.184,,Spot,4,Image 1,69,70995,
255.002,,Spot,4,Image 1,69,70996,
626.139,,Spot,4,Image 1,69,70997,
674.952,,Spot,4,Image 1,69,70998,
416.495,,Spot,4,Image 1,69,70999,
404.647,,Spot,4,Image 1,69,71000,
570.589,,Spot,4,Image 1,69,71001,
723.371,,Spot,4,Image 1,69,71002,
101.878,,Spot,4,Image 1,69,71003,
120.473,,Spot,4,Image 1,69,71004,
627.582,,Spot,4,Image 1,69,71005,
351.357,,Spot,4,Image 1,69,71006,
395.481,,Spot,4,Image 1,69,71007,
500.026,,Spot,4,Image 1,69,71008,
895.612,,Spot,4,Image 1,69,71009,
226.955,,Spot,4,Image 1,69,71010,
463.623,,Spot,4,Image 1,69,71011,
658.297,,Spot,4,Image 1,69,71012,
365.153,,Spot,4,Image 1,69,71013,
485.132,,Spot,4,Image 1,69,71014,
365.851,,Spot,4,Image 1,69,71015,
358.091,,Spot,4,Image 1,69,71016,
178.367,,Spot,4,Image 1,69,71017,
260.523,,Spot,4,Image 1,69,71018,
769.673,,Spot,4,Image 1,69,71019,
1410.29,,Spot,4,Image 1,69,71020,
406.95,,Spot,4,Image 1,69,71021,
165.747,,Spot,4,Image 1,69,71022,
672.445,,Spot,4,Image 1,69,71023,
753.972,,Spot,4,Image 1,69,71024,
481.354,,Spot,4,Image 1,69,71025,
437.508,,Spot,4,Image 1,69,71026,
538.443,,Spot,4,Image 1,69,71027,
243.455,,Spot,4,Image 1,69,71028,
494.557,,Spot,4,Image 1,69,71029,
284.663,,Spot,4,Image 1,69,71030,
590.622,,Spot,4,Image 1,69,71031,
535.856,,Spot,4,Image 1,69,71032,
236.834,,Spot,4,Image 1,69,71033,
232.75,,Spot,4,Image 1,69,71034,
239.089,,Spot,4,Image 1,69,71035,
121.748,,Spot,4,Image 1,69,71036,
293.056,,Spot,4,Image 1,69,71037,
143.143,,Spot,4,Image 1,69,71038,
542.65,,Spot,4,Image 1,69,71039,
718.204,,Spot,4,Image 1,69,71040,
457.876,,Spot,4,Image 1,69,71041,
320.743,,Spot,4,Image 1,69,71042,
374.458,,Spot,4,Image 1,69,71043,
305.532,,Spot,4,Image 1,69,71044,
537.108,,Spot,4,Image 1,69,71045,
397.251,,Spot,4,Image 1,69,71046,
251.828,,Spot,4,Image 1,69,71047,
107.214,,Spot,4,Image 1,69,71048,
437.86,,Spot,4,Image 1,69,71049,
305.382,,Spot,4,Image 1,69,71050,
380.17,,Spot,4,Image 1,69,71051,
322.173,,Spot,4,Image 1,69,71052,
104.899,,Spot,4,Image 1,69,71053,
96.5168,,Spot,4,Image 1,69,71054,
73.3567,,Spot,4,Image 1,69,71055,
424.132,,Spot,4,Image 1,69,71056,
553.904,,Spot,4,Image 1,69,71057,
663.656,,Spot,4,Image 1,69,71058,
485.656,,Spot,4,Image 1,69,71059,
329.813,,Spot,4,Image 1,69,71060,
542.894,,Spot,4,Image 1,69,71061,
618.208,,Spot,4,Image 1,69,71062,
597.05,,Spot,4,Image 1,69,71063,
693.249,,Spot,4,Image 1,69,71064,
151.977,,Spot,4,Image 1,69,71065,
360.11,,Spot,4,Image 1,69,71066,
402.734,,Spot,4,Image 1,69,71067,
149.022,,Spot,4,Image 1,69,71068,
258.342,,Spot,4,Image 1,69,71069,
507.467,,Spot,4,Image 1,69,71070,
736.251,,Spot,4,Image 1,69,71071,
288.976,,Spot,4,Image 1,69,71072,
230.207,,Spot,4,Image 1,69,71073,
843.383,,Spot,4,Image 1,69,71074,
160.928,,Spot,4,Image 1,69,71075,
386.998,,Spot,4,Image 1,69,71076,
248.77,,Spot,4,Image 1,69,71077,
311.229,,Spot,4,Image 1,69,71078,
244.273,,Spot,4,Image 1,69,71079,
451.456,,Spot,4,Image 1,69,71080,
603.451,,Spot,4,Image 1,69,71081,
196.043,,Spot,4,Image 1,69,71082,
43.3214,,Spot,4,Image 1,69,71083,
554.334,,Spot,4,Image 1,69,71084,
174.948,,Spot,4,Image 1,69,71085,
731.356,,Spot,4,Image 1,69,71086,
190.8,,Spot,4,Image 1,69,71087,
1448.07,,Spot,4,Image 1,69,71088,
504.587,,Spot,4,Image 1,69,71089,
325.699,,Spot,4,Image 1,69,71090,
785.473,,Spot,4,Image 1,69,71091,
603.021,,Spot,4,Image 1,69,71092,
539.772,,Spot,4,Image 1,69,71093,
1082.66,,Spot,4,Image 1,69,71094,
478.965,,Spot,4,Image 1,69,71095,
251.973,,Spot,4,Image 1,69,71096,
253.511,,Spot,4,Image 1,69,71097,
1031.85,,Spot,4,Image 1,69,71098,
160.013,,Spot,4,Image 1,69,71099,
288.971,,Spot,4,Image 1,69,71100,
368.088,,Spot,4,Image 1,69,71101,
570.082,,Spot,4,Image 1,69,71102,
576.402,,Spot,4,Image 1,69,71103,
248.502,,Spot,4,Image 1,69,71104,
353.74,,Spot,4,Image 1,69,71105,
538.432,,Spot,4,Image 1,69,71106,
537.374,,Spot,4,Image 1,69,71107,
508.917,,Spot,4,Image 1,69,71108,
424.489,,Spot,4,Image 1,69,71109,
787.24,,Spot,4,Image 1,69,71110,
737.092,,Spot,4,Image 1,69,71111,
397.725,,Spot,4,Image 1,69,71112,
387.632,,Spot,4,Image 1,69,71113,
182.085,,Spot,4,Image 1,69,71114,
515.837,,Spot,4,Image 1,69,71115,
268.459,,Spot,4,Image 1,69,71116,
253.111,,Spot,4,Image 1,69,71117,
363.675,,Spot,4,Image 1,69,71118,
1010.71,,Spot,4,Image 1,69,71119,
381.654,,Spot,4,Image 1,69,71120,
264.014,,Spot,4,Image 1,69,71121,
71.9191,,Spot,4,Image 1,69,71122,
592.208,,Spot,4,Image 1,69,71123,
429.602,,Spot,4,Image 1,69,71124,
478.109,,Spot,4,Image 1,69,71125,
454.605,,Spot,4,Image 1,69,71126,
366.198,,Spot,4,Image 1,69,71127,
735.429,,Spot,4,Image 1,69,71128,
584.268,,Spot,4,Image 1,69,71129,
119.501,,Spot,4,Image 1,69,71130,
512.386,,Spot,4,Image 1,69,71131,
420.491,,Spot,4,Image 1,69,71132,
238.899,,Spot,4,Image 1,69,71133,
51.7884,,Spot,4,Image 1,69,71134,
663.042,,Spot,4,Image 1,69,71135,
474.058,,Spot,4,Image 1,69,71136,
609.505,,Spot,4,Image 1,69,71137,
203.224,,Spot,4,Image 1,69,71138,
622.682,,Spot,4,Image 1,69,71139,
633.622,,Spot,4,Image 1,69,71140,
369.159,,Spot,4,Image 1,69,71141,
701.823,,Spot,4,Image 1,69,71142,
254.301,,Spot,4,Image 1,69,71143,
457.674,,Spot,4,Image 1,69,71144,
301.3,,Spot,4,Image 1,69,71145,
424.414,,Spot,4,Image 1,69,71146,
157.006,,Spot,4,Image 1,69,71147,
253.037,,Spot,4,Image 1,69,71148,
363.417,,Spot,4,Image 1,69,71149,
441.744,,Spot,4,Image 1,69,71150,
192.767,,Spot,4,Image 1,69,71151,
1598.72,,Spot,4,Image 1,69,71152,
632.449,,Spot,4,Image 1,69,71153,
974.443,,Spot,4,Image 1,69,71154,
307.65,,Spot,4,Image 1,69,71155,
352.954,,Spot,4,Image 1,69,71156,
781.277,,Spot,4,Image 1,69,71157,
1023.16,,Spot,4,Image 1,69,71158,
281.13,,Spot,4,Image 1,69,71159,
614.21,,Spot,4,Image 1,69,71160,
414.15,,Spot,4,Image 1,69,71161,
295.042,,Spot,4,Image 1,69,71162,
241.139,,Spot,4,Image 1,69,71163,
347.379,,Spot,4,Image 1,69,71164,
897.371,,Spot,4,Image 1,69,71165,
381.439,,Spot,4,Image 1,69,71166,
584.073,,Spot,4,Image 1,69,71167,
505.086,,Spot,4,Image 1,69,71168,
371.956,,Spot,4,Image 1,69,71169,
482.597,,Spot,4,Image 1,69,71170,
694.465,,Spot,4,Image 1,69,71171,
234.311,,Spot,4,Image 1,69,71172,
391.769,,Spot,4,Image 1,69,71173,
318.609,,Spot,4,Image 1,69,71174,
515.12,,Spot,4,Image 1,69,71175,
974.745,,Spot,4,Image 1,69,71176,
569.47,,Spot,4,Image 1,69,71177,
826.078,,Spot,4,Image 1,69,71178,
1312.03,,Spot,4,Image 1,69,71179,
1339.35,,Spot,4,Image 1,69,71180,
422.981,,Spot,4,Image 1,69,71181,
413.332,,Spot,4,Image 1,69,71182,
222.551,,Spot,4,Image 1,69,71183,
249.487,,Spot,4,Image 1,69,71184,
561.435,,Spot,4,Image 1,69,71185,
586.615,,Spot,4,Image 1,69,71186,
486.194,,Spot,4,Image 1,69,71187,
333.859,,Spot,4,Image 1,69,71188,
372.514,,Spot,4,Image 1,69,71189,
503.806,,Spot,4,Image 1,69,71190,
568.616,,Spot,4,Image 1,69,71191,
341.329,,Spot,4,Image 1,69,71192,
427.937,,Spot,4,Image 1,69,71193,
717.612,,Spot,4,Image 1,69,71194,
714.766,,Spot,4,Image 1,69,71195,
329.943,,Spot,4,Image 1,69,71196,
423.158,,Spot,4,Image 1,69,71197,
309.157,,Spot,4,Image 1,69,71198,
426.897,,Spot,4,Image 1,69,71199,
599.32,,Spot,4,Image 1,69,71200,
124.31,,Spot,4,Image 1,69,71201,
34.664,,Spot,4,Image 1,69,71202,
280.733,,Spot,4,Image 1,69,71203,
871.836,,Spot,4,Image 1,69,71204,
625.253,,Spot,4,Image 1,69,71205,
349.126,,Spot,4,Image 1,69,71206,
333.887,,Spot,4,Image 1,69,71207,
127.524,,Spot,4,Image 1,69,71208,
434.498,,Spot,4,Image 1,69,71209,
405.88,,Spot,4,Image 1,69,71210,
99.3976,,Spot,4,Image 1,69,71211,
345.379,,Spot,4,Image 1,69,71212,
319.282,,Spot,4,Image 1,70,71213,
231.517,,Spot,4,Image 1,70,71214,
728.559,,Spot,4,Image 1,70,71215,
297.834,,Spot,4,Image 1,70,71216,
401.245,,Spot,4,Image 1,70,71217,
295.412,,Spot,4,Image 1,70,71218,
354.223,,Spot,4,Image 1,70,71219,
317.839,,Spot,4,Image 1,70,71220,
344.014,,Spot,4,Image 1,70,71221,
353.835,,Spot,4,Image 1,70,71222,
378.488,,Spot,4,Image 1,70,71223,
290.78,,Spot,4,Image 1,70,71224,
553.162,,Spot,4,Image 1,70,71225,
257.256,,Spot,4,Image 1,70,71226,
378.725,,Spot,4,Image 1,70,71227,
594.798,,Spot,4,Image 1,70,71228,
325.833,,Spot,4,Image 1,70,71229,
334.847,,Spot,4,Image 1,70,71230,
250.213,,Spot,4,Image 1,70,71231,
105.975,,Spot,4,Image 1,70,71232,
567.91,,Spot,4,Image 1,70,71233,
935.868,,Spot,4,Image 1,70,71234,
910.354,,Spot,4,Image 1,70,71235,
521.723,,Spot,4,Image 1,70,71236,
251.651,,Spot,4,Image 1,70,71237,
65.2044,,Spot,4,Image 1,70,71238,
428.264,,Spot,4,Image 1,70,71239,
737.401,,Spot,4,Image 1,70,71240,
788.251,,Spot,4,Image 1,70,71241,
178.243,,Spot,4,Image 1,70,71242,
385.784,,Spot,4,Image 1,70,71243,
590.601,,Spot,4,Image 1,70,71244,
287.157,,Spot,4,Image 1,70,71245,
802.183,,Spot,4,Image 1,70,71246,
1033.31,,Spot,4,Image 1,70,71247,
534.506,,Spot,4,Image 1,70,71248,
550.389,,Spot,4,Image 1,70,71249,
190.532,,Spot,4,Image 1,70,71250,
415.723,,Spot,4,Image 1,70,71251,
78.6824,,Spot,4,Image 1,70,71252,
155.096,,Spot,4,Image 1,70,71253,
233.815,,Spot,4,Image 1,70,71254,
112.351,,Spot,4,Image 1,70,71255,
217.359,,Spot,4,Image 1,70,71256,
367.618,,Spot,4,Image 1,70,71257,
349.187,,Spot,4,Image 1,70,71258,
312.695,,Spot,4,Image 1,70,71259,
402.697,,Spot,4,Image 1,70,71260,
374.69,,Spot,4,Image 1,70,71261,
355.076,,Spot,4,Image 1,70,71262,
570.004,,Spot,4,Image 1,70,71263,
122.894,,Spot,4,Image 1,70,71264,
919.904,,Spot,4,Image 1,70,71265,
295.663,,Spot,4,Image 1,70,71266,
301.136,,Spot,4,Image 1,70,71267,
718.692,,Spot,4,Image 1,70,71268,
408.614,,Spot,4,Image 1,70,71269,
379.839,,Spot,4,Image 1,70,71270,
479.106,,Spot,4,Image 1,70,71271,
130.618,,Spot,4,Image 1,70,71272,
247.941,,Spot,4,Image 1,70,71273,
488.013,,Spot,4,Image 1,70,71274,
454.084,,Spot,4,Image 1,70,71275,
383.549,,Spot,4,Image 1,70,71276,
226.01,,Spot,4,Image 1,70,71277,
319.516,,Spot,4,Image 1,70,71278,
644.952,,Spot,4,Image 1,70,71279,
314.4,,Spot,4,Image 1,70,71280,
246.727,,Spot,4,Image 1,70,71281,
667.291,,Spot,4,Image 1,70,71282,
726.021,,Spot,4,Image 1,70,71283,
477.202,,Spot,4,Image 1,70,71284,
566.223,,Spot,4,Image 1,70,71285,
339.521,,Spot,4,Image 1,70,71286,
413.74,,Spot,4,Image 1,70,71287,
775.684,,Spot,4,Image 1,70,71288,
698.005,,Spot,4,Image 1,70,71289,
298.46,,Spot,4,Image 1,70,71290,
118.469,,Spot,4,Image 1,70,71291,
227.244,,Spot,4,Image 1,70,71292,
154.259,,Spot,4,Image 1,70,71293,
432.817,,Spot,4,Image 1,70,71294,
104.425,,Spot,4,Image 1,70,71295,
190.298,,Spot,4,Image 1,70,71296,
177.376,,Spot,4,Image 1,70,71297,
398.445,,Spot,4,Image 1,70,71298,
713.188,,Spot,4,Image 1,70,71299,
160.558,,Spot,4,Image 1,70,71300,
869.659,,Spot,4,Image 1,70,71301,
594.608,,Spot,4,Image 1,70,71302,
446.622,,Spot,4,Image 1,70,71303,
368.904,,Spot,4,Image 1,70,71304,
223.163,,Spot,4,Image 1,70,71305,
157.934,,Spot,4,Image 1,70,71306,
415.557,,Spot,4,Image 1,70,71307,
98.0137,,Spot,4,Image 1,70,71308,
273.927,,Spot,4,Image 1,70,71309,
543.686,,Spot,4,Image 1,70,71310,
227.516,,Spot,4,Image 1,70,71311,
374.88,,Spot,4,Image 1,70,71312,
163.44,,Spot,4,Image 1,70,71313,
219.776,,Spot,4,Image 1,70,71314,
215.022,,Spot,4,Image 1,70,71315,
67.5453,,Spot,4,Image 1,70,71316,
164.172,,Spot,4,Image 1,70,71317,
219.731,,Spot,4,Image 1,70,71318,
171.572,,Spot,4,Image 1,70,71319,
584.28,,Spot,4,Image 1,70,71320,
560.79,,Spot,4,Image 1,70,71321,
581.319,,Spot,4,Image 1,70,71322,
699.351,,Spot,4,Image 1,70,71323,
360.068,,Spot,4,Image 1,70,71324,
311.486,,Spot,4,Image 1,70,71325,
567.338,,Spot,4,Image 1,70,71326,
447.346,,Spot,4,Image 1,70,71327,
276.147,,Spot,4,Image 1,70,71328,
2172.98,,Spot,4,Image 1,70,71329,
441.638,,Spot,4,Image 1,70,71330,
470.616,,Spot,4,Image 1,70,71331,
265.481,,Spot,4,Image 1,70,71332,
441.821,,Spot,4,Image 1,70,71333,
278.951,,Spot,4,Image 1,70,71334,
334.822,,Spot,4,Image 1,70,71335,
447.805,,Spot,4,Image 1,70,71336,
619.975,,Spot,4,Image 1,70,71337,
258.922,,Spot,4,Image 1,70,71338,
190.755,,Spot,4,Image 1,70,71339,
57.5733,,Spot,4,Image 1,70,71340,
698.093,,Spot,4,Image 1,70,71341,
725.424,,Spot,4,Image 1,70,71342,
303.754,,Spot,4,Image 1,70,71343,
330.642,,Spot,4,Image 1,70,71344,
67.2332,,Spot,4,Image 1,70,71345,
791.388,,Spot,4,Image 1,70,71346,
669.64,,Spot,4,Image 1,70,71347,
487.623,,Spot,4,Image 1,70,71348,
887.77,,Spot,4,Image 1,70,71349,
78.9663,,Spot,4,Image 1,70,71350,
698.042,,Spot,4,Image 1,70,71351,
443.673,,Spot,4,Image 1,70,71352,
244.132,,Spot,4,Image 1,70,71353,
1017.9,,Spot,4,Image 1,70,71354,
412.098,,Spot,4,Image 1,70,71355,
672.059,,Spot,4,Image 1,70,71356,
347.77,,Spot,4,Image 1,70,71357,
341.257,,Spot,4,Image 1,70,71358,
555.172,,Spot,4,Image 1,70,71359,
558.072,,Spot,4,Image 1,70,71360,
241.2,,Spot,4,Image 1,70,71361,
300.489,,Spot,4,Image 1,70,71362,
345.49,,Spot,4,Image 1,70,71363,
569.02,,Spot,4,Image 1,70,71364,
766.33,,Spot,4,Image 1,70,71365,
503.99,,Spot,4,Image 1,70,71366,
552.935,,Spot,4,Image 1,70,71367,
619.793,,Spot,4,Image 1,70,71368,
295.952,,Spot,4,Image 1,70,71369,
532.232,,Spot,4,Image 1,70,71370,
301.324,,Spot,4,Image 1,70,71371,
424.949,,Spot,4,Image 1,70,71372,
588.852,,Spot,4,Image 1,70,71373,
321.518,,Spot,4,Image 1,70,71374,
631.08,,Spot,4,Image 1,70,71375,
187.823,,Spot,4,Image 1,70,71376,
2158.67,,Spot,4,Image 1,70,71377,
322.692,,Spot,4,Image 1,70,71378,
489.682,,Spot,4,Image 1,70,71379,
454.414,,Spot,4,Image 1,70,71380,
248.072,,Spot,4,Image 1,70,71381,
1012.66,,Spot,4,Image 1,70,71382,
84.2613,,Spot,4,Image 1,70,71383,
573.489,,Spot,4,Image 1,70,71384,
316.759,,Spot,4,Image 1,70,71385,
424.431,,Spot,4,Image 1,70,71386,
518.161,,Spot,4,Image 1,70,71387,
326.349,,Spot,4,Image 1,70,71388,
378.06,,Spot,4,Image 1,70,71389,
293.722,,Spot,4,Image 1,70,71390,
654.423,,Spot,4,Image 1,70,71391,
116.674,,Spot,4,Image 1,70,71392,
229.145,,Spot,4,Image 1,70,71393,
667.786,,Spot,4,Image 1,70,71394,
456.709,,Spot,4,Image 1,70,71395,
410.794,,Spot,4,Image 1,70,71396,
128.297,,Spot,4,Image 1,70,71397,
541.669,,Spot,4,Image 1,70,71398,
533.744,,Spot,4,Image 1,70,71399,
132.405,,Spot,4,Image 1,70,71400,
318.796,,Spot,4,Image 1,70,71401,
515.013,,Spot,4,Image 1,70,71402,
366.398,,Spot,4,Image 1,70,71403,
688.18,,Spot,4,Image 1,70,71404,
261.751,,Spot,4,Image 1,70,71405,
544.612,,Spot,4,Image 1,70,71406,
261.217,,Spot,4,Image 1,70,71407,
148.641,,Spot,4,Image 1,70,71408,
460.297,,Spot,4,Image 1,70,71409,
201.548,,Spot,4,Image 1,70,71410,
314.739,,Spot,4,Image 1,70,71411,
808.124,,Spot,4,Image 1,70,71412,
159.274,,Spot,4,Image 1,70,71413,
525.9,,Spot,4,Image 1,70,71414,
133.788,,Spot,4,Image 1,70,71415,
545.24,,Spot,4,Image 1,70,71416,
429.063,,Spot,4,Image 1,70,71417,
1879.42,,Spot,4,Image 1,70,71418,
536.631,,Spot,4,Image 1,70,71419,
322.776,,Spot,4,Image 1,70,71420,
413.914,,Spot,4,Image 1,70,71421,
869.766,,Spot,4,Image 1,70,71422,
583.416,,Spot,4,Image 1,70,71423,
334.71,,Spot,4,Image 1,70,71424,
195.356,,Spot,4,Image 1,70,71425,
210.146,,Spot,4,Image 1,70,71426,
576.71,,Spot,4,Image 1,70,71427,
785.378,,Spot,4,Image 1,70,71428,
566.497,,Spot,4,Image 1,70,71429,
402.29,,Spot,4,Image 1,70,71430,
330.109,,Spot,4,Image 1,70,71431,
474.225,,Spot,4,Image 1,70,71432,
315.348,,Spot,4,Image 1,70,71433,
281.34,,Spot,4,Image 1,70,71434,
71.7409,,Spot,4,Image 1,70,71435,
479.493,,Spot,4,Image 1,70,71436,
732.462,,Spot,4,Image 1,70,71437,
418.496,,Spot,4,Image 1,70,71438,
179.14,,Spot,4,Image 1,70,71439,
571.119,,Spot,4,Image 1,70,71440,
612.996,,Spot,4,Image 1,70,71441,
799.939,,Spot,4,Image 1,70,71442,
1553.76,,Spot,4,Image 1,70,71443,
913.96,,Spot,4,Image 1,70,71444,
107.393,,Spot,4,Image 1,70,71445,
710.859,,Spot,4,Image 1,70,71446,
233.264,,Spot,4,Image 1,70,71447,
522.983,,Spot,4,Image 1,70,71448,
437.778,,Spot,4,Image 1,70,71449,
607.398,,Spot,4,Image 1,70,71450,
551.711,,Spot,4,Image 1,70,71451,
588.56,,Spot,4,Image 1,70,71452,
379.802,,Spot,4,Image 1,70,71453,
515.936,,Spot,4,Image 1,70,71454,
246.69,,Spot,4,Image 1,70,71455,
457.968,,Spot,4,Image 1,70,71456,
693.04,,Spot,4,Image 1,70,71457,
738.971,,Spot,4,Image 1,70,71458,
137.31,,Spot,4,Image 1,70,71459,
328.792,,Spot,4,Image 1,70,71460,
292.09,,Spot,4,Image 1,70,71461,
674.052,,Spot,4,Image 1,70,71462,
269.711,,Spot,4,Image 1,70,71463,
86.5613,,Spot,4,Image 1,70,71464,
474.258,,Spot,4,Image 1,70,71465,
80.6231,,Spot,4,Image 1,70,71466,
220.469,,Spot,4,Image 1,70,71467,
442.624,,Spot,4,Image 1,70,71468,
678.16,,Spot,4,Image 1,70,71469,
325.305,,Spot,4,Image 1,70,71470,
531.44,,Spot,4,Image 1,70,71471,
155.983,,Spot,4,Image 1,70,71472,
369.055,,Spot,4,Image 1,70,71473,
420.523,,Spot,4,Image 1,70,71474,
386.759,,Spot,4,Image 1,71,71475,
434.918,,Spot,4,Image 1,71,71476,
647.33,,Spot,4,Image 1,71,71477,
253.524,,Spot,4,Image 1,71,71478,
346.997,,Spot,4,Image 1,71,71479,
481.299,,Spot,4,Image 1,71,71480,
561.452,,Spot,4,Image 1,71,71481,
130.172,,Spot,4,Image 1,71,71482,
531.992,,Spot,4,Image 1,71,71483,
302.423,,Spot,4,Image 1,71,71484,
114.454,,Spot,4,Image 1,71,71485,
335.086,,Spot,4,Image 1,71,71486,
392.833,,Spot,4,Image 1,71,71487,
207.627,,Spot,4,Image 1,71,71488,
883.489,,Spot,4,Image 1,71,71489,
496.848,,Spot,4,Image 1,71,71490,
336.535,,Spot,4,Image 1,71,71491,
311.354,,Spot,4,Image 1,71,71492,
629.927,,Spot,4,Image 1,71,71493,
132.369,,Spot,4,Image 1,71,71494,
99.3826,,Spot,4,Image 1,71,71495,
193.092,,Spot,4,Image 1,71,71496,
580.185,,Spot,4,Image 1,71,71497,
297.08,,Spot,4,Image 1,71,71498,
821.378,,Spot,4,Image 1,71,71499,
195.772,,Spot,4,Image 1,71,71500,
258.323,,Spot,4,Image 1,71,71501,
436.15,,Spot,4,Image 1,71,71502,
992.286,,Spot,4,Image 1,71,71503,
401.105,,Spot,4,Image 1,71,71504,
354.582,,Spot,4,Image 1,71,71505,
462.055,,Spot,4,Image 1,71,71506,
444.82,,Spot,4,Image 1,71,71507,
1197.33,,Spot,4,Image 1,71,71508,
437.763,,Spot,4,Image 1,71,71509,
623.826,,Spot,4,Image 1,71,71510,
428.067,,Spot,4,Image 1,71,71511,
159.975,,Spot,4,Image 1,71,71512,
319.019,,Spot,4,Image 1,71,71513,
505.858,,Spot,4,Image 1,71,71514,
663.486,,Spot,4,Image 1,71,71515,
148.112,,Spot,4,Image 1,71,71516,
296.214,,Spot,4,Image 1,71,71517,
64.1478,,Spot,4,Image 1,71,71518,
304.329,,Spot,4,Image 1,71,71519,
644.957,,Spot,4,Image 1,71,71520,
222.591,,Spot,4,Image 1,71,71521,
1107.43,,Spot,4,Image 1,71,71522,
293.133,,Spot,4,Image 1,71,71523,
265.699,,Spot,4,Image 1,71,71524,
244.292,,Spot,4,Image 1,71,71525,
477.25,,Spot,4,Image 1,71,71526,
48.4656,,Spot,4,Image 1,71,71527,
715.882,,Spot,4,Image 1,71,71528,
184.969,,Spot,4,Image 1,71,71529,
338.728,,Spot,4,Image 1,71,71530,
115.965,,Spot,4,Image 1,71,71531,
467.294,,Spot,4,Image 1,71,71532,
48.5012,,Spot,4,Image 1,71,71533,
222.005,,Spot,4,Image 1,71,71534,
237.375,,Spot,4,Image 1,71,71535,
280.999,,Spot,4,Image 1,71,71536,
227.346,,Spot,4,Image 1,71,71537,
284.479,,Spot,4,Image 1,71,71538,
491.581,,Spot,4,Image 1,71,71539,
395.542,,Spot,4,Image 1,71,71540,
361.589,,Spot,4,Image 1,71,71541,
633.817,,Spot,4,Image 1,71,71542,
440.565,,Spot,4,Image 1,71,71543,
600.72,,Spot,4,Image 1,71,71544,
557.549,,Spot,4,Image 1,71,71545,
349.358,,Spot,4,Image 1,71,71546,
190.097,,Spot,4,Image 1,71,71547,
323.488,,Spot,4,Image 1,71,71548,
660.511,,Spot,4,Image 1,71,71549,
779.896,,Spot,4,Image 1,71,71550,
445.975,,Spot,4,Image 1,71,71551,
381.884,,Spot,4,Image 1,71,71552,
442.031,,Spot,4,Image 1,71,71553,
253.698,,Spot,4,Image 1,71,71554,
471.55,,Spot,4,Image 1,71,71555,
854.077,,Spot,4,Image 1,71,71556,
480.39,,Spot,4,Image 1,71,71557,
437.927,,Spot,4,Image 1,71,71558,
211.044,,Spot,4,Image 1,71,71559,
206.358,,Spot,4,Image 1,71,71560,
76.2456,,Spot,4,Image 1,71,71561,
147.544,,Spot,4,Image 1,71,71562,
343.416,,Spot,4,Image 1,71,71563,
530.152,,Spot,4,Image 1,71,71564,
343.23,,Spot,4,Image 1,71,71565,
482.799,,Spot,4,Image 1,71,71566,
364.46,,Spot,4,Image 1,71,71567,
645.597,,Spot,4,Image 1,71,71568,
